5375 4.514225e+05 3.673163e+05
5376 4.451654e+05 3.570091e+05
5377 4.437057e+05 3.561241e+05
5378 4.456445e+05 3.628271e+05
5379 4.523199e+05 3.773866e+05
5380 4.408736e+05 3.762855e+05
5381 4.401765e+05 3.742299e+05
5382 4.401499e+05 3.727003e+05
5383 4.374952e+05 3.719933e+05
5384 4.365712e+05 3.741249e+05
5385 4.393651e+05 3.693304e+05
5386 4.432139e+05 3.729547e+05
5387 4.370201e+05 3.708326e+05
5388 4.358017e+05 3.725011e+05
5389 4.360521e+05 3.721471e+05
5390 4.448491e+05 3.753782e+05
5391 4.433822e+05 3.738658e+05
5392 4.379009e+05 3.731527e+05
5393 4.375522e+05 3.747673e+05
5394 4.376674e+05 3.695472e+05
5395 4.381530e+05 3.721634e+05
5396 4.392389e+05 3.705712e+05
5397 4.365820e+05 3.700224e+05
5398 4.355760e+05 3.706158e+05
5399 4.187633e+05 3.474989e+05
5400 4.183747e+05 3.458034e+05
5401 4.198854e+05 3.682350e+05
5402 4.170767e+05 3.787474e+05
5403 4.242033e+05 3.395134e+05
5404 4.237740e+05 3.756037e+05
5405 4.230374e+05 3.535823e+05
5406 4.276009e+05 3.720426e+05
5407 4.192273e+05 3.438507e+05
5408 4.284604e+05 3.636765e+05
5409 4.169530e+05 3.538995e+05
5410 4.137819e+05 3.345528e+05
5411 4.115985e+05 3.652161e+05
5412 4.227457e+05 3.818460e+05
5413 4.264373e+05 3.482836e+05
5414 4.179826e+05 3.640141e+05
5415 4.195631e+05 3.733398e+05
5416 4.282123e+05 3.575448e+05
5417 4.301692e+05 3.612590e+05
5418 4.316953e+05 3.598040e+05
5419 4.164471e+05 3.384455e+05
5420 4.254520e+05 3.642226e+05
5421 4.139489e+05 3.764560e+05
5422 4.239130e+05 3.607248e+05
5423 4.294208e+05 3.544397e+05
5424 4.455989e+05 3.428982e+05
5425 4.459487e+05 3.331260e+05
5426 4.466699e+05 3.433929e+05
5427 4.484549e+05 3.344682e+05
5428 4.477898e+05 3.344605e+05
5429 4.454956e+05 3.353501e+05
5430 4.472859e+05 3.400872e+05
5431 4.470893e+05 3.423776e+05
5432 4.462478e+05 3.444275e+05
5433 4.453624e+05 3.402167e+05
5434 4.381076e+05 3.401637e+05
5435 4.459467e+05 3.416183e+05
5436 4.489246e+05 3.323049e+05
5437 4.500559e+05 3.326764e+05
5438 4.425729e+05 3.359015e+05
5439 4.472544e+05 3.411092e+05
5440 4.471111e+05 3.369902e+05
5441 4.476112e+05 3.357045e+05
5442 4.479808e+05 3.316719e+05
5443 4.415945e+05 3.409203e+05
5444 4.424347e+05 3.396618e+05
5445 4.478098e+05 3.330039e+05
5446 4.071869e+05 3.746459e+05
5447 4.049057e+05 3.806481e+05
5448 4.055373e+05 3.733163e+05
5449 4.062801e+05 3.732311e+05
5450 4.080043e+05 3.820098e+05
5451 4.055237e+05 3.801750e+05
5452 4.052945e+05 3.749108e+05
5453 4.080461e+05 3.714602e+05
5454 4.030024e+05 3.950962e+05
5455 4.008084e+05 3.946605e+05
5456 4.015865e+05 3.963315e+05
5457 4.016741e+05 3.950725e+05
5458 4.060861e+05 3.876231e+05
5459 4.146070e+05 3.875827e+05
5460 4.031314e+05 3.937815e+05
5461 4.099080e+05 3.760445e+05
5462 4.019124e+05 3.852283e+05
5463 3.992093e+05 3.862124e+05
5464 4.044154e+05 3.942729e+05
5465 4.030384e+05 3.960292e+05
5466 4.058282e+05 3.950384e+05
5467 4.023110e+05 3.886989e+05
5468 4.025720e+05 3.935780e+05
5469 4.075194e+05 3.734553e+05
5470 4.053348e+05 3.721320e+05
5471 4.072542e+05 4.006455e+05
5472 4.009532e+05 3.811895e+05
5473 4.039656e+05 3.931871e+05
5474 4.336145e+05 3.627005e+05
5475 4.314574e+05 3.765923e+05
5476 4.333744e+05 3.697770e+05
5477 4.387108e+05 3.641502e+05
5478 4.395224e+05 3.624739e+05
5479 4.364224e+05 3.796366e+05
5480 4.359849e+05 3.788685e+05
5481 4.358758e+05 3.777913e+05
5482 4.333797e+05 3.792256e+05
5483 4.424455e+05 3.793723e+05
5484 4.427688e+05 3.783479e+05
5485 4.339368e+05 3.779324e+05
5486 4.408610e+05 3.679649e+05
5487 4.439463e+05 3.667844e+05
5488 4.466045e+05 3.807441e+05
5489 4.450942e+05 3.803614e+05
5490 4.413308e+05 3.654921e+05
5491 4.399042e+05 3.619238e+05
5492 4.448881e+05 3.778258e+05
5493 4.387179e+05 3.805331e+05
5494 4.388775e+05 3.588870e+05
5495 4.431035e+05 3.698493e+05
5496 4.395077e+05 3.667402e+05
5497 4.386062e+05 3.776618e+05
5498 4.377275e+05 3.674297e+05
5499 4.395617e+05 3.305018e+05
5500 4.292470e+05 3.182160e+05
5501 4.278703e+05 3.319657e+05
5502 4.337880e+05 3.219558e+05
5503 4.214251e+05 3.301401e+05
5504 4.245823e+05 3.306664e+05
5505 4.259214e+05 3.176870e+05
5506 4.387919e+05 3.252314e+05
5507 4.298909e+05 3.209066e+05
5508 4.275983e+05 3.202987e+05
5509 4.222046e+05 3.340395e+05
5510 4.320065e+05 3.247059e+05
5511 4.254468e+05 3.153300e+05
5512 4.330233e+05 3.296871e+05
5513 4.293425e+05 3.196314e+05
5514 4.303755e+05 3.297256e+05
5515 4.315860e+05 3.191729e+05
5516 3.336119e+05 9.905085e+04
5517 3.292678e+05 9.848089e+04
5518 3.197610e+05 8.973015e+04
5519 3.004218e+05 9.656275e+04
5520 3.054731e+05 8.322787e+04
5521 2.996150e+05 9.046555e+04
5522 3.209290e+05 9.579515e+04
5523 3.135214e+05 1.062407e+05
5524 2.923955e+05 9.946415e+04
5525 3.024366e+05 8.354809e+04
5526 3.003766e+05 8.242392e+04
5527 3.024154e+05 8.082065e+04
5528 2.995913e+05 8.154382e+04
5529 3.024503e+05 8.278564e+04
5530 3.118402e+05 9.940588e+04
5531 3.158344e+05 9.827345e+04
5532 3.169942e+05 9.998209e+04
5533 3.259660e+05 9.720524e+04
5534 3.080991e+05 9.010129e+04
5535 3.205653e+05 1.062068e+05
5536 3.069258e+05 9.437986e+04
5537 3.109326e+05 9.522802e+04
5538 3.050309e+05 8.621975e+04
5539 3.242599e+05 9.082318e+04
5540 3.144168e+05 9.195941e+04
5541 3.121622e+05 9.024951e+04
5542 3.114849e+05 8.825190e+04
5543 3.096987e+05 1.034583e+05
5544 3.296560e+05 9.282665e+04
5545 3.057058e+05 9.761665e+04
5546 3.004155e+05 8.545720e+04
5547 3.274336e+05 1.062645e+05
5548 2.922899e+05 9.055499e+04
5549 2.901037e+05 9.155364e+04
5550 2.916242e+05 9.495080e+04
5551 2.903370e+05 9.365111e+04
5552 2.940651e+05 9.243344e+04
5553 2.943303e+05 9.483255e+04
5554 2.928802e+05 9.298835e+04
5555 2.929771e+05 9.530466e+04
5556 2.958522e+05 9.452435e+04
5557 2.935817e+05 9.319034e+04
5558 2.941713e+05 9.046865e+04
5559 2.917995e+05 9.272095e+04
5560 2.922494e+05 9.342102e+04
5561 2.928648e+05 9.172525e+04
5562 2.955860e+05 9.196511e+04
5563 2.911944e+05 9.188670e+04
5564 2.957729e+05 8.915823e+04
5565 2.954708e+05 9.298018e+04
5566 2.835948e+05 9.998893e+04
5567 2.992088e+05 1.036013e+05
5568 2.933379e+05 1.052270e+05
5569 3.035280e+05 1.192596e+05
5570 2.960011e+05 1.166817e+05
5571 2.934430e+05 1.199439e+05
5572 2.968965e+05 1.116513e+05
5573 3.023795e+05 1.074320e+05
5574 3.032170e+05 1.060741e+05
5575 3.015973e+05 1.068338e+05
5576 3.003764e+05 1.138901e+05
5577 2.827996e+05 1.004873e+05
5578 3.051809e+05 1.117684e+05
5579 2.978329e+05 1.165789e+05
5580 2.877173e+05 9.996505e+04
5581 2.799055e+05 1.078441e+05
5582 2.967105e+05 1.026445e+05
5583 2.706520e+05 1.075743e+05
5584 2.713529e+05 1.099198e+05
5585 3.132241e+05 1.132333e+05
5586 2.745965e+05 9.964845e+04
5587 2.874108e+05 1.090066e+05
5588 2.919569e+05 1.122228e+05
5589 2.784840e+05 9.721690e+04
5590 2.527599e+05 1.325551e+05
5591 2.784411e+05 1.253250e+05
5592 2.650956e+05 1.386330e+05
5593 2.506747e+05 1.386625e+05
5594 2.459863e+05 1.352248e+05
5595 2.561296e+05 1.330990e+05
5596 2.649594e+05 1.239662e+05
5597 2.692331e+05 1.149412e+05
5598 2.620526e+05 1.459758e+05
5599 2.576665e+05 1.326550e+05
5600 2.501706e+05 1.315476e+05
5601 2.481009e+05 1.426449e+05
5602 2.507086e+05 1.347625e+05
5603 2.513819e+05 1.474726e+05
5604 2.535346e+05 1.462916e+05
5605 2.499316e+05 1.456583e+05
5606 2.499621e+05 1.285116e+05
5607 2.585945e+05 1.294975e+05
5608 2.549579e+05 1.325447e+05
5609 2.740492e+05 1.470912e+05
5610 2.588722e+05 1.399438e+05
5611 2.567306e+05 1.320053e+05
5612 2.741369e+05 1.321817e+05
5613 2.554401e+05 1.339271e+05
5614 2.701345e+05 1.259329e+05
5615 2.796190e+05 1.181831e+05
5616 2.570497e+05 1.335775e+05
5617 2.754733e+05 5.040820e+04
5618 2.750377e+05 5.693700e+04
5619 2.530380e+05 6.399241e+04
5620 2.660878e+05 4.789940e+04
5621 2.589467e+05 6.081735e+04
5622 2.776638e+05 6.185850e+04
5623 2.886305e+05 5.164840e+04
5624 2.856705e+05 5.168845e+04
5625 2.841230e+05 6.030336e+04
5626 2.731634e+05 6.646741e+04
5627 2.646980e+05 5.650890e+04
5628 2.633169e+05 5.620765e+04
5629 2.641517e+05 5.620090e+04
5630 2.624120e+05 5.649725e+04
5631 2.743347e+05 4.328400e+04
5632 2.739330e+05 4.522695e+04
5633 2.861146e+05 6.376226e+04
5634 2.561849e+05 4.832010e+04
5635 2.706933e+05 3.868295e+04
5636 2.768798e+05 4.070075e+04
5637 2.833777e+05 4.806105e+04
5638 2.714852e+05 5.943050e+04
5639 2.804450e+05 4.069330e+04
5640 2.710780e+05 4.507850e+04
5641 2.807218e+05 6.053080e+04
5642 2.798204e+05 5.959560e+04
5643 2.515400e+05 4.937250e+04
5644 2.824523e+05 5.365955e+04
5645 2.720639e+05 4.296270e+04
5646 2.581977e+05 5.232140e+04
5647 2.819945e+05 6.786269e+04
5648 2.751695e+05 6.992111e+04
5649 2.906098e+05 7.569680e+04
5650 2.794074e+05 7.998697e+04
5651 2.838364e+05 7.293590e+04
5652 2.879575e+05 7.071829e+04
5653 2.863057e+05 7.192602e+04
5654 2.856150e+05 8.018854e+04
5655 2.861153e+05 7.010934e+04
5656 2.967360e+05 7.848750e+04
5657 2.940922e+05 7.649012e+04
5658 2.784752e+05 7.463765e+04
5659 2.842282e+05 6.609447e+04
5660 2.920614e+05 8.656578e+04
5661 2.941223e+05 8.096502e+04
5662 2.887260e+05 6.902497e+04
5663 2.884853e+05 7.528030e+04
5664 2.852549e+05 7.498626e+04
5665 2.732343e+05 8.009068e+04
5666 2.922369e+05 7.057397e+04
5667 2.837059e+05 9.302398e+04
5668 2.932686e+05 7.419963e+04
5669 2.942790e+05 7.403422e+04
5670 2.930241e+05 7.379119e+04
5671 2.828702e+05 8.700105e+04
5672 2.451176e+05 1.312750e+05
5673 2.498420e+05 1.243283e+05
5674 2.447291e+05 1.269344e+05
5675 2.438995e+05 1.259029e+05
5676 2.376960e+05 9.371396e+04
5677 2.503530e+05 1.128057e+05
5678 2.231367e+05 1.338420e+05
5679 2.430653e+05 1.053701e+05
5680 2.416289e+05 9.699759e+04
5681 2.277358e+05 1.193717e+05
5682 2.345901e+05 1.071541e+05
5683 2.393880e+05 1.238672e+05
5684 2.451587e+05 1.209020e+05
5685 2.447903e+05 1.294768e+05
5686 2.445091e+05 1.276842e+05
5687 2.441136e+05 1.119699e+05
5688 2.291339e+05 1.052853e+05
5689 2.557450e+05 1.139913e+05
5690 2.497363e+05 1.202108e+05
5691 2.563062e+05 1.210633e+05
5692 2.388101e+05 1.155713e+05
5693 2.430054e+05 1.290506e+05
5694 2.628115e+05 1.105938e+05
5695 2.446047e+05 6.500130e+04
5696 2.498675e+05 9.148443e+04
5697 2.500285e+05 6.714936e+04
5698 2.562070e+05 6.902860e+04
5699 2.694328e+05 8.565465e+04
5700 2.702392e+05 9.256193e+04
5701 2.605004e+05 1.023313e+05
5702 2.525633e+05 1.053883e+05
5703 2.532400e+05 9.881982e+04
5704 2.581447e+05 7.844230e+04
5705 2.509506e+05 7.960445e+04
5706 2.432165e+05 8.161563e+04
5707 2.670199e+05 1.022901e+05
5708 2.594448e+05 9.542705e+04
5709 2.591735e+05 9.210994e+04
5710 2.440829e+05 7.405138e+04
5711 2.485298e+05 7.482783e+04
5712 2.487484e+05 7.394061e+04
5713 2.482596e+05 7.295511e+04
5714 2.655923e+05 9.468589e+04
5715 2.418895e+05 8.697116e+04
5716 2.509304e+05 7.223634e+04
5717 4.169432e+05 9.561801e+04
5718 4.177263e+05 9.338113e+04
5719 4.209423e+05 9.351336e+04
5720 4.149309e+05 9.421684e+04
5721 4.185809e+05 9.240634e+04
5722 4.214272e+05 9.422486e+04
5723 4.146921e+05 9.357766e+04
5724 4.170488e+05 9.251131e+04
5725 4.125340e+05 9.734435e+04
5726 4.154816e+05 9.283207e+04
5727 4.193369e+05 9.386430e+04
5728 4.110830e+05 1.121404e+05
5729 4.068089e+05 1.015558e+05
5730 4.036559e+05 1.013925e+05
5731 4.015968e+05 1.012214e+05
5732 3.987461e+05 9.676851e+04
5733 3.983199e+05 9.762228e+04
5734 3.980226e+05 9.531675e+04
5735 4.070761e+05 1.129396e+05
5736 4.080385e+05 1.011661e+05
5737 4.084602e+05 1.003525e+05
5738 4.004940e+05 1.127850e+05
5739 4.034691e+05 1.053315e+05
5740 4.060537e+05 9.867856e+04
5741 4.084507e+05 9.780872e+04
5742 4.121670e+05 1.034222e+05
5743 4.106324e+05 1.033497e+05
5744 4.052788e+05 1.009219e+05
5745 3.946281e+05 1.003932e+05
5746 4.090304e+05 1.060507e+05
5747 4.078921e+05 1.082276e+05
5748 4.091248e+05 1.083348e+05
5749 4.095627e+05 1.089229e+05
5750 4.084827e+05 1.031798e+05
5751 4.017571e+05 9.990175e+04
5752 3.826665e+05 1.006882e+05
5753 3.732251e+05 1.151772e+05
5754 3.886591e+05 1.072272e+05
5755 3.894332e+05 1.075677e+05
5756 3.892394e+05 1.066543e+05
5757 3.882888e+05 1.069494e+05
5758 3.889214e+05 1.068596e+05
5759 3.771745e+05 1.259782e+05
5760 3.814236e+05 1.082139e+05
5761 3.915783e+05 1.136248e+05
5762 3.811290e+05 1.261952e+05
5763 3.858200e+05 1.111066e+05
5764 3.811358e+05 1.272030e+05
5765 3.726603e+05 1.080200e+05
5766 3.788277e+05 1.188107e+05
5767 3.805834e+05 1.288708e+05
5768 3.840354e+05 1.258057e+05
5769 3.873909e+05 1.050395e+05
5770 3.889448e+05 1.025332e+05
5771 3.864801e+05 1.232494e+05
5772 3.873671e+05 1.229344e+05
5773 3.871017e+05 1.238799e+05
5774 3.857595e+05 1.228184e+05
5775 3.788329e+05 1.146567e+05
5776 3.869600e+05 1.192605e+05
5777 3.932322e+05 1.070686e+05
5778 3.801312e+05 1.202700e+05
5779 3.793365e+05 1.259335e+05
5780 3.854130e+05 9.336780e+04
5781 3.991974e+05 8.315005e+04
5782 3.930144e+05 8.381265e+04
5783 3.984056e+05 7.830015e+04
5784 3.927677e+05 9.591436e+04
5785 3.977077e+05 9.387315e+04
5786 3.949626e+05 9.321805e+04
5787 3.927450e+05 9.060840e+04
5788 4.023250e+05 8.030310e+04
5789 4.025341e+05 7.786305e+04
5790 3.924049e+05 8.803295e+04
5791 3.856982e+05 8.507680e+04
5792 3.805405e+05 8.804300e+04
5793 3.836801e+05 8.783650e+04
5794 3.482879e+05 1.030386e+05
5795 3.597660e+05 1.133970e+05
5796 3.478544e+05 9.423741e+04
5797 3.469508e+05 9.352615e+04
5798 3.470847e+05 9.171986e+04
5799 3.726297e+05 8.765873e+04
5800 3.427440e+05 1.029448e+05
5801 3.510596e+05 8.921968e+04
5802 3.663356e+05 1.104384e+05
5803 3.681641e+05 9.937305e+04
5804 3.353851e+05 9.583898e+04
5805 3.590833e+05 8.616279e+04
5806 3.645554e+05 8.110838e+04
5807 3.417044e+05 9.385193e+04
5808 3.704429e+05 9.023220e+04
5809 3.681569e+05 9.072285e+04
5810 3.688175e+05 8.952676e+04
5811 3.678263e+05 9.003324e+04
5812 3.616849e+05 9.758618e+04
5813 3.574859e+05 1.054155e+05
5814 3.513201e+05 9.561183e+04
5815 3.341479e+05 9.336929e+04
5816 3.570445e+05 9.815118e+04
5817 3.382138e+05 9.966720e+04
5818 3.467967e+05 9.654837e+04
5819 3.750695e+05 8.699363e+04
5820 3.718061e+05 1.014936e+05
5821 3.759627e+05 9.644646e+04
5822 3.644718e+05 1.171915e+05
5823 3.641257e+05 1.173822e+05
5824 3.628487e+05 1.166649e+05
5825 3.656122e+05 8.751927e+04
5826 3.588204e+05 1.094306e+05
5827 3.681059e+05 8.290219e+04
5828 3.681185e+05 7.964736e+04
5829 3.697072e+05 8.285915e+04
5830 3.680557e+05 8.092740e+04
5831 3.696729e+05 7.225187e+04
5832 3.685660e+05 7.068461e+04
5833 3.673103e+05 7.537609e+04
5834 3.662264e+05 8.478998e+04
5835 3.672530e+05 7.904033e+04
5836 3.668162e+05 8.025330e+04
5837 3.661747e+05 7.890863e+04
5838 3.668723e+05 8.211273e+04
5839 3.683165e+05 7.806839e+04
5840 3.670292e+05 7.775522e+04
5841 3.663103e+05 7.723489e+04
5842 4.299022e+05 5.518621e+05
5843 4.269900e+05 5.512830e+05
5844 4.277796e+05 5.501683e+05
5845 4.269873e+05 5.521300e+05
5846 4.267919e+05 5.503140e+05
5847 4.262117e+05 5.511684e+05
5848 4.243883e+05 5.500618e+05
5849 4.224535e+05 5.523481e+05
5850 4.261599e+05 5.481809e+05
5851 4.297694e+05 5.493458e+05
5852 4.284911e+05 5.530779e+05
5853 4.262369e+05 5.548400e+05
5854 4.250541e+05 5.528420e+05
5855 4.248204e+05 5.513728e+05
5856 4.233807e+05 5.475718e+05
5857 4.239226e+05 5.547535e+05
5858 4.164885e+05 5.510600e+05
5859 4.097318e+05 5.526132e+05
5860 4.095089e+05 5.517555e+05
5861 4.200785e+05 5.481147e+05
5862 4.169867e+05 5.562830e+05
5863 4.050387e+05 5.464054e+05
5864 4.164214e+05 5.526550e+05
5865 4.111119e+05 5.506644e+05
5866 4.110674e+05 5.515413e+05
5867 4.093385e+05 5.501571e+05
5868 4.133446e+05 5.423125e+05
5869 4.207503e+05 5.513580e+05
5870 4.119012e+05 5.498102e+05
5871 4.156620e+05 5.541270e+05
5872 4.119287e+05 5.548108e+05
5873 4.197606e+05 5.439637e+05
5874 4.204641e+05 5.546265e+05
5875 4.127754e+05 5.469919e+05
5876 4.130617e+05 5.513685e+05
5877 4.188214e+05 5.515198e+05
5878 4.204816e+05 5.523362e+05
5879 4.185693e+05 5.550364e+05
5880 4.240539e+05 5.452893e+05
5881 4.307498e+05 5.431561e+05
5882 4.219978e+05 5.388369e+05
5883 4.234044e+05 5.401304e+05
5884 4.298779e+05 5.440463e+05
5885 4.305112e+05 5.374305e+05
5886 4.336638e+05 5.359873e+05
5887 4.269720e+05 5.429458e+05
5888 4.183667e+05 5.407355e+05
5889 4.276290e+05 5.403497e+05
5890 4.280781e+05 5.459988e+05
5891 4.263222e+05 5.406828e+05
5892 4.228332e+05 5.417650e+05
5893 4.276754e+05 5.453200e+05
5894 4.277495e+05 5.447761e+05
5895 4.291742e+05 5.423382e+05
5896 4.329764e+05 5.460076e+05
5897 4.279120e+05 5.425408e+05
5898 4.343280e+05 5.415740e+05
5899 4.306405e+05 5.400651e+05
5900 4.419563e+05 5.416408e+05
5901 4.466315e+05 5.385744e+05
5902 4.426934e+05 5.482666e+05
5903 4.441833e+05 5.402772e+05
5904 4.413182e+05 5.489846e+05
5905 4.433463e+05 5.443901e+05
5906 4.400464e+05 5.444429e+05
5907 4.430168e+05 5.415660e+05
5908 4.377937e+05 5.417166e+05
5909 4.438141e+05 5.421687e+05
5910 4.448254e+05 5.413024e+05
5911 4.417658e+05 5.403619e+05
5912 4.436217e+05 5.365343e+05
5913 4.401963e+05 5.469993e+05
5914 4.384283e+05 5.466549e+05
5915 4.421718e+05 5.399554e+05
5916 4.422267e+05 5.495580e+05
5917 4.400263e+05 5.498564e+05
5918 4.370620e+05 5.383697e+05
5919 4.392684e+05 5.355188e+05
5920 4.325998e+05 5.325630e+05
5921 4.296270e+05 5.325491e+05
5922 4.220292e+05 5.261650e+05
5923 4.285347e+05 5.295578e+05
5924 4.286171e+05 5.329616e+05
5925 4.360843e+05 5.328543e+05
5926 4.259470e+05 5.259995e+05
5927 4.266815e+05 5.343798e+05
5928 4.243703e+05 5.322397e+05
5929 4.279177e+05 5.228258e+05
5930 4.372017e+05 5.352104e+05
5931 4.359187e+05 5.275309e+05
5932 4.291265e+05 5.255449e+05
5933 4.246616e+05 5.341850e+05
5934 4.238533e+05 5.275586e+05
5935 4.239771e+05 5.256533e+05
5936 4.261239e+05 5.356308e+05
5937 4.263697e+05 5.245959e+05
5938 4.277035e+05 5.268463e+05
5939 4.056103e+05 5.163471e+05
5940 4.061980e+05 5.166499e+05
5941 4.054648e+05 5.164331e+05
5942 4.076457e+05 5.118407e+05
5943 4.128035e+05 5.242958e+05
5944 3.962048e+05 5.171240e+05
5945 4.023826e+05 5.244623e+05
5946 4.177343e+05 5.269589e+05
5947 4.145538e+05 5.262522e+05
5948 4.147152e+05 5.174184e+05
5949 3.991708e+05 5.115450e+05
5950 4.081160e+05 5.308083e+05
5951 4.175420e+05 5.205204e+05
5952 4.075303e+05 5.267049e+05
5953 3.883728e+05 5.308213e+05
5954 3.902310e+05 5.225697e+05
5955 4.090243e+05 5.215735e+05
5956 4.044600e+05 5.156450e+05
5957 4.089690e+05 5.181286e+05
5958 4.203681e+05 5.300203e+05
5959 4.202173e+05 5.290833e+05
5960 4.228279e+05 5.316304e+05
5961 4.149721e+05 5.370247e+05
5962 4.155882e+05 5.353726e+05
5963 4.224275e+05 5.282510e+05
5964 4.182995e+05 5.293395e+05
5965 4.212503e+05 5.283868e+05
5966 4.153277e+05 5.343377e+05
5967 4.186467e+05 5.324232e+05
5968 3.861425e+05 5.390201e+05
5969 3.954694e+05 5.417139e+05
5970 4.135562e+05 5.382662e+05
5971 4.189253e+05 5.268335e+05
5972 4.177787e+05 5.354666e+05
5973 4.210417e+05 5.360906e+05
5974 4.185051e+05 5.361011e+05
5975 4.093280e+05 5.376807e+05
5976 4.200443e+05 5.277685e+05
5977 5.621620e+05 9.986648e+04
5978 5.606359e+05 1.024862e+05
5979 5.621471e+05 1.031915e+05
5980 5.588695e+05 9.707406e+04
5981 5.580342e+05 9.958125e+04
5982 5.587081e+05 1.018920e+05
5983 5.626961e+05 1.016987e+05
5984 5.638482e+05 1.016747e+05
5985 5.605157e+05 1.000717e+05
5986 5.788028e+05 1.122754e+05
5987 5.824867e+05 1.116434e+05
5988 5.813663e+05 1.101929e+05
5989 5.817372e+05 1.097904e+05
5990 5.801083e+05 1.091427e+05
5991 5.808797e+05 1.122321e+05
5992 5.803070e+05 1.098668e+05
5993 5.786368e+05 1.116762e+05
5994 5.793253e+05 1.095842e+05
5995 5.829823e+05 1.101810e+05
5996 5.851060e+05 1.112863e+05
5997 5.813698e+05 1.115632e+05
5998 5.803108e+05 1.109584e+05
5999 5.829283e+05 1.109131e+05
6000 5.776531e+05 1.092579e+05
6001 5.791357e+05 1.108706e+05
6002 5.411477e+05 1.153752e+05
6003 5.371040e+05 1.198021e+05
6004 5.332257e+05 1.151511e+05
6005 5.397958e+05 1.025527e+05
6006 5.382167e+05 1.067067e+05
6007 5.424210e+05 1.105232e+05
6008 5.410282e+05 1.108269e+05
6009 5.405341e+05 1.098520e+05
6010 5.448212e+05 1.012448e+05
6011 5.439365e+05 1.015877e+05
6012 5.423133e+05 1.211833e+05
6013 5.456967e+05 1.085579e+05
6014 5.421587e+05 1.010941e+05
6015 5.413732e+05 1.023594e+05
6016 5.408421e+05 1.013564e+05
6017 5.369294e+05 1.154913e+05
6018 5.483112e+05 9.929890e+04
6019 5.506441e+05 9.927404e+04
6020 5.497238e+05 1.009698e+05
6021 5.491466e+05 9.865564e+04
6022 5.473397e+05 1.007453e+05
6023 5.747611e+05 1.158641e+05
6024 5.848260e+05 1.169617e+05
6025 5.740114e+05 1.074488e+05
6026 5.723279e+05 1.070379e+05
6027 5.724997e+05 1.142380e+05
6028 5.701184e+05 1.216467e+05
6029 5.934703e+05 1.203646e+05
6030 5.785256e+05 1.210884e+05
6031 5.726482e+05 1.079295e+05
6032 5.864512e+05 1.145160e+05
6033 5.749867e+05 1.088810e+05
6034 5.863287e+05 1.237150e+05
6035 5.918441e+05 1.200474e+05
6036 5.754367e+05 1.075148e+05
6037 5.698980e+05 1.076629e+05
6038 5.762124e+05 1.092007e+05
6039 5.734436e+05 1.086614e+05
6040 5.759843e+05 1.255467e+05
6041 5.738866e+05 1.100121e+05
6042 5.690149e+05 1.293598e+05
6043 5.509878e+05 1.069147e+05
6044 5.503357e+05 1.257158e+05
6045 5.524434e+05 1.147485e+05
6046 5.556074e+05 1.232216e+05
6047 5.525409e+05 1.294068e+05
6048 5.535145e+05 1.300965e+05
6049 5.525141e+05 1.310989e+05
6050 5.501058e+05 1.306092e+05
6051 5.508770e+05 1.296340e+05
6052 5.439893e+05 1.234954e+05
6053 5.545580e+05 1.020260e+05
6054 5.432159e+05 1.360223e+05
6055 5.524138e+05 1.192442e+05
6056 5.562703e+05 1.351152e+05
6057 5.604838e+05 1.107850e+05
6058 5.605848e+05 1.082883e+05
6059 5.584716e+05 1.085280e+05
6060 5.459057e+05 1.320646e+05
6061 5.619012e+05 1.199160e+05
6062 5.596817e+05 1.227761e+05
6063 5.565805e+05 1.107419e+05
6064 5.636919e+05 1.121732e+05
6065 5.582809e+05 1.171925e+05
6066 5.605698e+05 1.262240e+05
6067 5.684270e+05 1.099382e+05
6068 5.634963e+05 1.061540e+05
6069 5.585514e+05 1.057387e+05
6070 5.580499e+05 1.042321e+05
6071 5.543249e+05 1.292609e+05
6072 5.470604e+05 1.211903e+05
6073 5.472690e+05 1.206145e+05
6074 5.476565e+05 1.223145e+05
6075 5.475378e+05 1.195449e+05
6076 5.628303e+05 1.317538e+05
6077 5.580027e+05 1.020148e+05
6078 5.686948e+05 1.954010e+05
6079 5.669042e+05 1.962114e+05
6080 5.676609e+05 1.928047e+05
6081 5.693374e+05 1.922443e+05
6082 5.712197e+05 1.900068e+05
6083 5.672688e+05 1.890523e+05
6084 5.679900e+05 1.870768e+05
6085 5.689719e+05 1.888295e+05
6086 5.715461e+05 1.866711e+05
6087 5.739916e+05 1.897962e+05
6088 5.751259e+05 1.875823e+05
6089 5.708802e+05 1.890533e+05
6090 5.723890e+05 1.881868e+05
